Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/06  05:30:00,2486.5287628697365,0.0
 01/06  05:45:00,2501.407528095732,0.0
 01/06  06:00:00,2520.074511525886,0.0
 01/06  06:15:00,2526.554120603664,0.0
 01/06  06:30:00,2577.8309433609143,0.0
 01/06  06:45:00,2517.0869013400797,0.0
 01/06  07:00:00,2527.621848442062,0.0
 01/06  07:15:00,2515.6491629576785,0.0
 01/06  07:30:00,2524.066324241853,0.0
 01/06  07:45:00,2526.2606075237622,0.0
 01/06  08:00:00,2537.934180894923,0.0
 01/06  08:15:00,2555.9179804700548,0.0
 01/06  08:30:00,4014.787681407971,0.0
 01/06  08:45:00,4194.1066729972845,0.0
 01/06  09:00:00,5189.7256117264205,16.902038090100373
 01/06  09:15:00,3300.620408484592,25.11730962791831
 01/06  09:30:00,3504.8344188493065,42.87903873285191
 01/06  09:45:00,5078.083700729965,73.48535135512068
 01/06  10:00:00,4904.967928495235,94.67707834066361
 01/06  10:15:00,3465.4114216955195,124.73285043619677
 01/06  10:30:00,3518.5228835426483,144.9545793942052
 01/06  10:45:00,3529.899439376073,163.02074407025407
 01/06  11:00:00,3537.476015144566,179.58843078866641
 01/06  11:15:00,3595.2131417524115,197.83876658342245
 01/06  11:30:00,3567.6410067134498,209.65971468614762
 01/06  11:45:00,3598.8508302977016,208.97441930234336
 01/06  12:00:00,3607.009273067079,205.99146173575224
 01/06  12:15:00,3101.4249283805343,200.4757003573352
 01/06  12:30:00,3233.577511160865,192.26388376940778
 01/06  12:45:00,3323.852478340012,172.88401348499943
 01/06  13:00:00,3490.796066112792,152.79785624464964
 01/06  13:15:00,3676.766525547905,132.23533024625723
 01/06  13:30:00,3534.7025436682625,111.56371393528156
 01/06  13:45:00,3514.082798816516,87.55539969155315
 01/06  14:00:00,3563.718121889952,66.88072034436058
 01/06  14:15:00,3597.71334227206,50.404466689323726
 01/06  14:30:00,3547.344338775712,39.11650553209693
 01/06  14:45:00,3559.196662029645,34.064960662701026
 01/06  15:00:00,3575.05739945592,31.432357361742095
